"date","metrics","value"
"20180908","1",30.875
"20180908","2",32.4583333333333
"20180908","3",24.9166666666667
"20180908","4",28.875
"20180908","5",28.375
"20180908","6",29.3333333333333
"20180908","7",32.5
"20180908","8",44.5833333333333
"20180908","10",37.4166666666667
"20180908","11",27.125
"20180908","12",30.3333333333333
"20180908","13",39.2083333333333
"20180908","14",39.875
"20180908","15",28.2083333333333
"20180908","16",37.5833333333333
"20180908","17",24.9166666666667
"20180908","18",26.4347826086957
"20180908","19",25.875
"20180908","20",22.5833333333333
"20180908","21",21.0434782608696
"20180908","22",27.9583333333333
"20180908","23",48.4347826086956
"20180908","24",26.7083333333333
"20180908","25",38.7083333333333
"20180908","26",19.4166666666667
"20180908","27",20.75
"20180908","28",42.8333333333333
"20180908","29",41.5833333333333
"20180908","30",48.0434782608696
"20180908","31",30.2083333333333
"20180908","32",35.7916666666667
"20180908","33",31.0869565217391
"20180908","34",35.6666666666667
"20180908","35",29.5416666666667
"20180907","1",20.5833333333333
"20180907","2",25.875
"20180907","3",20.875
"20180907","4",20.4166666666667
"20180907","5",19.5
"20180907","6",20.0833333333333
"20180907","7",25.2916666666667
"20180907","8",28.4166666666667
"20180907","10",23.9545454545455
"20180907","11",19.25
"20180907","12",21.25
"20180907","13",23.4347826086957
"20180907","14",26.2916666666667
"20180907","15",18.75
"20180907","16",35.6666666666667
"20180907","17",18.4583333333333
"20180907","18",23.4166666666667
"20180907","19",23.2380952380952
"20180907","20",20.7916666666667
"20180907","21",18
"20180907","22",26.2916666666667
"20180907","23",30.1666666666667
"20180907","24",21.4583333333333
"20180907","25",35.4166666666667
"20180907","26",20.6666666666667
"20180907","27",16.6666666666667
"20180907","28",35.7916666666667
"20180907","29",33.9583333333333
"20180907","30",38.5416666666667
"20180907","31",18.6521739130435
"20180907","32",22
"20180907","33",21.9166666666667
"20180907","34",24.9166666666667
"20180907","35",20.125
"20180906","1",35.2916666666667
"20180906","2",44.6666666666667
"20180906","3",37.4347826086956
"20180906","4",34.3333333333333
"20180906","5",36.3333333333333
"20180906","6",37.8333333333333
"20180906","7",36
"20180906","8",39.5416666666667
"20180906","10",41.625
"20180906","11",34.9583333333333
"20180906","12",29.9583333333333
"20180906","13",41.695652173913
"20180906","14",46.3333333333333
"20180906","15",38.1666666666667
"20180906","16",50.1904761904762
"20180906","17",34.0454545454545
"20180906","18",36.2916666666667
"20180906","19",42.3478260869565
"20180906","20",25.875
"20180906","21",24.625
"20180906","22",34.4782608695652
"20180906","23",46.5833333333333
"20180906","24",29.9583333333333
"20180906","25",39.0833333333333
"20180906","27",30.0416666666667
"20180906","28",56.5833333333333
"20180906","29",50.125
"20180906","30",33.0416666666667
"20180906","31",36.6666666666667
"20180906","32",38.875
"20180906","33",41.8333333333333
"20180906","34",42.6666666666667
"20180906","35",42.0416666666667
"20180905","1",38.0833333333333
"20180905","2",37.8695652173913
"20180905","3",36.8181818181818
"20180905","4",37.695652173913
"20180905","5",35.6666666666667
"20180905","6",37.625
"20180905","7",35.75
"20180905","8",34.6818181818182
"20180905","10",41.75
"20180905","11",31.4583333333333
"20180905","12",33.125
"20180905","13",37.9583333333333
"20180905","14",44.375
"20180905","15",39.4583333333333
"20180905","16",44.0833333333333
"20180905","17",28.5416666666667
"20180905","18",30.4761904761905
"20180905","19",29.7916666666667
"20180905","20",31.5
"20180905","21",29
"20180905","22",33.1666666666667
"20180905","23",50.6666666666667
"20180905","24",29.625
"20180905","25",40.4583333333333
"20180905","27",26.375
"20180905","28",46.7916666666667
"20180905","29",43.0833333333333
"20180905","30",41.25
"20180905","31",36.875
"20180905","32",42.4583333333333
"20180905","33",36.6086956521739
"20180905","34",47.0833333333333
"20180905","35",37.9583333333333
"20180904","1",27.5
"20180904","2",23.047619047619
"20180904","3",24.4166666666667
"20180904","4",27.0833333333333
"20180904","5",23.2916666666667
"20180904","6",24.75
"20180904","7",25.0909090909091
"20180904","8",27.75
"20180904","10",27.5416666666667
"20180904","11",18.9
"20180904","12",25.7826086956522
"20180904","13",25.9166666666667
"20180904","14",27.0833333333333
"20180904","15",25.125
"20180904","16",26.7619047619048
"20180904","17",24.4166666666667
"20180904","18",24.5833333333333
"20180904","19",22.625
"20180904","20",25.75
"20180904","21",19.2916666666667
"20180904","22",29.5652173913043
"20180904","23",49.3333333333333
"20180904","24",19.375
"20180904","25",36.0869565217391
"20180904","26",16.9375
"20180904","27",18.5
"20180904","28",30.5
"20180904","29",28.9583333333333
"20180904","30",31.5833333333333
"20180904","31",23.25
"20180904","32",28.3333333333333
"20180904","33",24.5
"20180904","34",31.2916666666667
"20180904","35",24.8181818181818
"20180903","1",57.625
"20180903","2",63.8333333333333
"20180903","3",49.0833333333333
"20180903","4",61.0416666666667
"20180903","5",49.4347826086956
"20180903","6",66.0833333333333
"20180903","7",46.9166666666667
"20180903","8",33.7083333333333
"20180903","10",57.9166666666667
"20180903","11",36.695652173913
"20180903","12",38.1304347826087
"20180903","13",59.3333333333333
"20180903","14",69.3333333333333
"20180903","15",69.0869565217391
"20180903","16",73.8695652173913
"20180903","17",55.2083333333333
"20180903","18",38.5
"20180903","19",37.0416666666667
"20180903","20",38.9583333333333
"20180903","21",42.5652173913044
"20180903","22",44.25
"20180903","23",33.9166666666667
"20180903","24",28.6666666666667
"20180903","25",29.9565217391304
"20180903","26",39.7916666666667
"20180903","27",16.6666666666667
"20180903","28",64.9166666666667
"20180903","29",65
"20180903","30",56.2083333333333
"20180903","31",63.1666666666667
"20180903","32",69.8333333333333
"20180903","33",51.5416666666667
"20180903","34",55.5416666666667
"20180903","35",48.875
"20180902","1",60.5909090909091
"20180902","2",61.9545454545455
"20180902","3",56.9545454545455
"20180902","4",61.1363636363636
"20180902","5",58
"20180902","6",62.8181818181818
"20180902","7",56.5
"20180902","8",47.3636363636364
"20180902","10",61.9090909090909
"20180902","11",62.0952380952381
"20180902","12",62.2272727272727
"20180902","13",70.7272727272727
"20180902","14",60.6666666666667
"20180902","15",68.8636363636364
"20180902","16",63.4761904761905
"20180902","17",53
"20180902","18",47.8
"20180902","19",42.0454545454545
"20180902","20",32.5909090909091
"20180902","21",41.9545454545455
"20180902","22",36.6363636363636
"20180902","23",38.6818181818182
"20180902","24",38.3181818181818
"20180902","25",37.0454545454545
"20180902","26",37
"20180902","27",26.3636363636364
"20180902","28",73.2272727272727
"20180902","29",71.4090909090909
"20180902","30",68.3333333333333
"20180902","31",64.5909090909091
"20180902","32",68.4090909090909
"20180902","33",62.1363636363636
"20180902","34",58.0909090909091
"20180902","35",51.5909090909091
"20180901","1",72.0434782608696
"20180901","2",70.0434782608696
"20180901","3",60.695652173913
"20180901","4",65.8695652173913
"20180901","5",71.2608695652174
"20180901","6",75
"20180901","7",62.8695652173913
"20180901","8",59.695652173913
"20180901","10",61.9090909090909
"20180901","11",47.7826086956522
"20180901","12",59.5652173913044
"20180901","13",55.3181818181818
"20180901","14",64.8695652173913
"20180901","15",74.2608695652174
"20180901","16",72.1363636363636
"20180901","17",68.2608695652174
"20180901","18",65.5652173913043
"20180901","19",52.2173913043478
"20180901","20",51.2608695652174
"20180901","21",50.0454545454545
"20180901","22",47.5
"20180901","23",53.2608695652174
"20180901","24",52.6086956521739
"20180901","25",63.8181818181818
"20180901","26",38.2608695652174
"20180901","27",56.0434782608696
"20180901","28",69.2173913043478
"20180901","29",60.2608695652174
"20180901","30",56.0434782608696
"20180901","31",71.5909090909091
"20180901","32",78.8695652173913
"20180901","33",68.3478260869565
"20180901","34",79.0869565217391
"20180901","35",63.3478260869565
"20180831","1",45.2916666666667
"20180831","2",43.4166666666667
"20180831","3",40.4583333333333
"20180831","4",36.2916666666667
"20180831","5",42.1666666666667
"20180831","6",44.7916666666667
"20180831","7",40.6521739130435
"20180831","8",37.2173913043478
"20180831","10",48.375
"20180831","11",33.125
"20180831","12",35.65
"20180831","13",40.75
"20180831","14",43.75
"20180831","15",36.875
"20180831","16",43.9166666666667
"20180831","17",39.9166666666667
"20180831","18",34.25
"20180831","19",38.0416666666667
"20180831","20",36.625
"20180831","21",29.625
"20180831","22",34.6666666666667
"20180831","23",39.9583333333333
"20180831","24",25.7083333333333
"20180831","25",33.8333333333333
"20180831","26",28.9166666666667
"20180831","27",37.2083333333333
"20180831","28",44.9166666666667
"20180831","29",41.875
"20180831","30",42.8333333333333
"20180831","31",36.1666666666667
"20180831","32",38.25
"20180831","33",42.625
"20180831","34",40.4166666666667
"20180831","35",42
"20180830","1",45.4166666666667
"20180830","2",41.4782608695652
"20180830","3",39.125
"20180830","4",40.875
"20180830","5",43.6086956521739
"20180830","6",44.8333333333333
"20180830","7",40.5
"20180830","8",40.125
"20180830","10",43.4166666666667
"20180830","11",27.5909090909091
"20180830","12",36.695652173913
"20180830","13",40.2916666666667
"20180830","14",42.0434782608696
"20180830","15",38.9583333333333
"20180830","16",52.125
"20180830","17",37.1666666666667
"20180830","18",32.5
"20180830","19",24.2608695652174
"20180830","20",33.4761904761905
"20180830","21",27.7826086956522
"20180830","22",34.6818181818182
"20180830","23",34.375
"20180830","24",25.2916666666667
"20180830","25",37.2083333333333
"20180830","26",24.2916666666667
"20180830","27",36.4782608695652
"20180830","28",48.9166666666667
"20180830","29",41.9166666666667
"20180830","30",35.125
"20180830","31",43.6086956521739
"20180830","32",41.0416666666667
"20180830","33",42.2083333333333
"20180830","34",45.375
"20180830","35",44.0833333333333
"20180829","1",34.0833333333333
"20180829","2",35.15
"20180829","3",35.375
"20180829","4",34.2916666666667
"20180829","5",32.5833333333333
"20180829","6",32.3333333333333
"20180829","7",34.2916666666667
"20180829","8",36.7083333333333
"20180829","10",38.1818181818182
"20180829","11",34.9130434782609
"20180829","12",35.7
"20180829","13",39.6666666666667
"20180829","14",38.4583333333333
"20180829","15",31
"20180829","16",39.7083333333333
"20180829","17",43.9583333333333
"20180829","18",29
"20180829","19",35.3181818181818
"20180829","20",36.2083333333333
"20180829","21",31.8333333333333
"20180829","22",32.9166666666667
"20180829","23",43.9166666666667
"20180829","24",28
"20180829","25",39.4166666666667
"20180829","26",29.875
"20180829","27",31.25
"20180829","28",47.9166666666667
"20180829","29",77.4615384615385
"20180829","30",60.0833333333333
"20180829","31",41.25
"20180829","32",32.0833333333333
"20180829","33",29.9166666666667
"20180829","34",35.5
"20180829","35",34.6666666666667
"20180828","1",83.7826086956522
"20180828","2",85.9565217391304
"20180828","3",82.9565217391304
"20180828","4",80.3913043478261
"20180828","5",77.8181818181818
"20180828","6",80.9565217391304
"20180828","7",64.6521739130435
"20180828","8",73.4782608695652
"20180828","10",91.1739130434783
"20180828","11",77.0909090909091
"20180828","12",87.7727272727273
"20180828","13",87.9130434782609
"20180828","14",76.7727272727273
"20180828","15",75.0869565217391
"20180828","16",87.304347826087
"20180828","17",74.0909090909091
"20180828","18",82
"20180828","19",75
"20180828","20",65.6086956521739
"20180828","21",69.8
"20180828","22",72.3478260869565
"20180828","23",75.2608695652174
"20180828","24",72.6086956521739
"20180828","25",82.3636363636364
"20180828","26",66.1304347826087
"20180828","27",61.1304347826087
"20180828","28",73
"20180828","29",74.3333333333333
"20180828","30",80.5217391304348
"20180828","31",86.8260869565217
"20180828","32",86.1739130434783
"20180828","33",92.1739130434783
"20180828","34",74.8695652173913
"20180828","35",67.7272727272727
"20180827","1",96.875
"20180827","2",99.4166666666667
"20180827","3",93.3333333333333
"20180827","4",89.5
"20180827","5",97.625
"20180827","6",98.4583333333333
"20180827","7",95.4
"20180827","8",77.7083333333333
"20180827","10",102.791666666667
"20180827","11",87.5
"20180827","12",102.166666666667
"20180827","13",105.208333333333
"20180827","14",89.2916666666667
"20180827","15",87.2916666666667
"20180827","16",108.041666666667
"20180827","17",108.75
"20180827","18",103
"20180827","19",84.3333333333333
"20180827","20",95.2083333333333
"20180827","21",98.75
"20180827","22",90.8695652173913
"20180827","23",122.875
"20180827","24",92.25
"20180827","25",133.416666666667
"20180827","26",93.625
"20180827","27",80.4583333333333
"20180827","28",99.695652173913
"20180827","29",80.125
"20180827","30",92.6086956521739
"20180827","31",94.2083333333333
"20180827","32",95.0833333333333
"20180827","33",96.2083333333333
"20180827","34",84.2083333333333
"20180827","35",82.7083333333333
"20180826","1",93.4782608695652
"20180826","2",89.6521739130435
