"date","hour","metrics","value"
"20160613","18","PM2.5",47.6
"20160613","18","PM10",41
"20160613","18","AQI",69.4
"20160613","19","PM2.5",50.1428571428571
"20160613","19","PM10",40
"20160613","19","AQI",69.5428571428571
"20160613","20","PM2.5",53.5882352941176
"20160613","20","PM10",76
"20160613","20","AQI",69.3529411764706
"20160613","21","PM2.5",54.4285714285714
"20160613","21","PM10",NA
"20160613","21","AQI",68.1714285714286
"20160613","22","PM2.5",55.5428571428571
"20160613","22","PM10",54
"20160613","22","AQI",67.2
"20160613","23","PM2.5",57.9142857142857
"20160613","23","PM10",51.5
"20160613","23","AQI",67.0571428571429
"20160612","0","PM2.5",32.7647058823529
"20160612","0","PM10",77.448275862069
"20160612","0","AQI",43.0294117647059
"20160612","1","PM2.5",43.5882352941176
"20160612","1","PM10",110.833333333333
"20160612","1","AQI",39.2647058823529
"20160612","2","PM2.5",57.8484848484849
"20160612","2","PM10",87.3636363636364
"20160612","2","AQI",40.9393939393939
"20160612","3","PM2.5",65.3939393939394
"20160612","3","PM10",75.8666666666667
"20160612","3","AQI",44.6363636363636
"20160612","4","PM2.5",71.6969696969697
"20160612","4","PM10",74.6
"20160612","4","AQI",43.1515151515151
"20160612","5","PM2.5",77.0588235294118
"20160612","5","PM10",76.7142857142857
"20160612","5","AQI",44.5294117647059
"20160612","6","PM2.5",78.5454545454545
"20160612","6","PM10",66.8333333333333
"20160612","6","AQI",45.6060606060606
"20160612","7","PM2.5",82.8181818181818
"20160612","7","PM10",72.8571428571429
"20160612","7","AQI",48
"20160612","8","PM2.5",88.0882352941177
"20160612","8","PM10",70.8
"20160612","8","AQI",50.9705882352941
"20160612","9","PM2.5",94.0606060606061
"20160612","9","PM10",92.2
"20160612","9","AQI",54.4411764705882
"20160612","10","PM2.5",96.6470588235294
"20160612","10","PM10",82.2857142857143
"20160612","10","AQI",58.8529411764706
"20160612","11","PM2.5",96.96875
"20160612","11","PM10",94.8333333333333
"20160612","11","AQI",64.2647058823529
"20160612","12","PM2.5",88.5151515151515
"20160612","12","PM10",107.333333333333
"20160612","12","AQI",75.4705882352941
"20160612","13","PM2.5",73.2424242424242
"20160612","13","PM10",85.6666666666667
"20160612","13","AQI",96.1818181818182
"20160612","14","PM2.5",58.6470588235294
"20160612","14","PM10",70.8
"20160612","14","AQI",104.657142857143
"20160612","15","PM2.5",51.9411764705882
"20160612","15","PM10",69.25
"20160612","15","AQI",106.342857142857
"20160612","16","PM2.5",52.2058823529412
"20160612","16","PM10",67.35
"20160612","16","AQI",108.571428571429
"20160612","17","PM2.5",45.7714285714286
"20160612","17","PM10",61.7333333333333
"20160612","17","AQI",109.171428571429
"20160612","18","PM2.5",47.8571428571429
"20160612","18","PM10",71.9047619047619
"20160612","18","AQI",105.628571428571
"20160612","19","PM2.5",43.6
"20160612","19","PM10",69.6153846153846
"20160612","19","AQI",99.9714285714286
"20160612","20","PM2.5",46.5714285714286
"20160612","20","PM10",88.3666666666667
"20160612","20","AQI",93.4571428571429
"20160612","21","PM2.5",56.3142857142857
"20160612","21","PM10",115.4
"20160612","21","AQI",90.4857142857143
"20160612","22","PM2.5",61.9714285714286
"20160612","22","PM10",117.068965517241
"20160612","22","AQI",88.2
"20160612","23","PM2.5",57.4857142857143
"20160612","23","PM10",84.3076923076923
"20160612","23","AQI",88.2857142857143
"20160611","0","PM2.5",9.96875
"20160611","0","PM10",22.7407407407407
"20160611","0","AQI",75.5294117647059
"20160611","1","PM2.5",10.03125
"20160611","1","PM10",16.2307692307692
"20160611","1","AQI",72.8823529411765
"20160611","2","PM2.5",7.8
"20160611","2","PM10",15.8214285714286
"20160611","2","AQI",70.6176470588235
"20160611","3","PM2.5",6.41935483870968
"20160611","3","PM10",15.1666666666667
"20160611","3","AQI",68
"20160611","4","PM2.5",7.54838709677419
"20160611","4","PM10",23.1935483870968
"20160611","4","AQI",65.6470588235294
"20160611","5","PM2.5",7.66666666666667
"20160611","5","PM10",27.2121212121212
"20160611","5","AQI",63.1176470588235
"20160611","6","PM2.5",11.2424242424242
"20160611","6","PM10",36.3333333333333
"20160611","6","AQI",60.5882352941176
"20160611","7","PM2.5",9.75757575757576
"20160611","7","PM10",28.5185185185185
"20160611","7","AQI",57.8235294117647
"20160611","8","PM2.5",9
"20160611","8","PM10",14.952380952381
"20160611","8","AQI",55.4411764705882
"20160611","9","PM2.5",8.12121212121212
"20160611","9","PM10",11.75
"20160611","9","AQI",52.8823529411765
"20160611","10","PM2.5",7.03030303030303
"20160611","10","PM10",14.8846153846154
"20160611","10","AQI",49.7941176470588
"20160611","11","PM2.5",7.06060606060606
"20160611","11","PM10",14.6666666666667
"20160611","11","AQI",46.1212121212121
"20160611","12","PM2.5",7.52941176470588
"20160611","12","PM10",11.6666666666667
"20160611","12","AQI",42.2058823529412
"20160611","13","PM2.5",7.72727272727273
"20160611","13","PM10",8.625
"20160611","13","AQI",39.0588235294118
"20160611","14","PM2.5",9.20588235294118
"20160611","14","PM10",17.5
"20160611","14","AQI",37.6764705882353
"20160611","15","PM2.5",7.75757575757576
"20160611","15","PM10",18.5
"20160611","15","AQI",37.3529411764706
"20160611","16","PM2.5",9.06060606060606
"20160611","16","PM10",14.8333333333333
"20160611","16","AQI",38.2352941176471
"20160611","17","PM2.5",8.90909090909091
"20160611","17","PM10",21.64
"20160611","17","AQI",38.7647058823529
"20160611","18","PM2.5",10.1818181818182
"20160611","18","PM10",39.4375
"20160611","18","AQI",37.8823529411765
"20160611","19","PM2.5",13.9393939393939
"20160611","19","PM10",52.1666666666667
"20160611","19","AQI",37.0909090909091
"20160611","20","PM2.5",16.4411764705882
"20160611","20","PM10",39.25
"20160611","20","AQI",33.9411764705882
"20160611","21","PM2.5",20.3529411764706
"20160611","21","PM10",55.0882352941176
"20160611","21","AQI",34
"20160611","22","PM2.5",25.1515151515152
"20160611","22","PM10",63.9375
"20160611","22","AQI",39.3333333333333
"20160611","23","PM2.5",28.8529411764706
"20160611","23","PM10",72.1333333333333
"20160611","23","AQI",41.4411764705882
"20160610","0","PM2.5",58.4705882352941
"20160610","0","PM10",81.6
"20160610","0","AQI",143.205882352941
"20160610","1","PM2.5",58.5588235294118
"20160610","1","PM10",NA
"20160610","1","AQI",137.794117647059
"20160610","2","PM2.5",58.4411764705882
"20160610","2","PM10",NA
"20160610","2","AQI",132.764705882353
"20160610","3","PM2.5",58.7058823529412
"20160610","3","PM10",NA
"20160610","3","AQI",128.558823529412
"20160610","4","PM2.5",56.8235294117647
"20160610","4","PM10",NA
"20160610","4","AQI",122.970588235294
"20160610","5","PM2.5",53.8823529411765
"20160610","5","PM10",NA
"20160610","5","AQI",118.294117647059
"20160610","6","PM2.5",53.8529411764706
"20160610","6","PM10",50
"20160610","6","AQI",113.794117647059
"20160610","7","PM2.5",54.9117647058824
"20160610","7","PM10",69.2
"20160610","7","AQI",108.676470588235
"20160610","8","PM2.5",59.6176470588235
"20160610","8","PM10",99
"20160610","8","AQI",103.882352941176
"20160610","9","PM2.5",64.7272727272727
"20160610","9","PM10",73
"20160610","9","AQI",99.3030303030303
"20160610","10","PM2.5",73.1818181818182
"20160610","10","PM10",72.875
"20160610","10","AQI",94.7878787878788
"20160610","11","PM2.5",84.9393939393939
"20160610","11","PM10",105.818181818182
"20160610","11","AQI",92.3333333333333
"20160610","12","PM2.5",96.7272727272727
"20160610","12","PM10",100.5
"20160610","12","AQI",93.7878787878788
"20160610","13","PM2.5",102.9375
"20160610","13","PM10",110.083333333333
"20160610","13","AQI",101.125
"20160610","14","PM2.5",99.2727272727273
"20160610","14","PM10",111.307692307692
"20160610","14","AQI",109.272727272727
"20160610","15","PM2.5",91.8484848484848
"20160610","15","PM10",110.090909090909
"20160610","15","AQI",109.151515151515
"20160610","16","PM2.5",72.0666666666667
"20160610","16","PM10",90.3333333333333
"20160610","16","AQI",98.0606060606061
"20160610","17","PM2.5",48.09375
"20160610","17","PM10",54.2857142857143
"20160610","17","AQI",93.6764705882353
"20160610","18","PM2.5",31.4193548387097
"20160610","18","PM10",34.8888888888889
"20160610","18","AQI",92.0294117647059
"20160610","19","PM2.5",20.5666666666667
"20160610","19","PM10",30.2631578947368
"20160610","19","AQI",90.8823529411765
"20160610","20","PM2.5",12.2
"20160610","20","PM10",13.2105263157895
"20160610","20","AQI",88.2058823529412
"20160610","21","PM2.5",7.72413793103448
"20160610","21","PM10",21.72
"20160610","21","AQI",82.3939393939394
"20160610","22","PM2.5",10.1
"20160610","22","PM10",25.6071428571429
"20160610","22","AQI",80.2941176470588
"20160610","23","PM2.5",11.8333333333333
"20160610","23","PM10",25.6923076923077
"20160610","23","AQI",78.2352941176471
"20160609","0","PM2.5",169.735294117647
"20160609","0","PM10",170
"20160609","0","AQI",173.764705882353
"20160609","1","PM2.5",154.757575757576
"20160609","1","PM10",92
"20160609","1","AQI",177.666666666667
"20160609","2","PM2.5",151.705882352941
"20160609","2","PM10",97.5
"20160609","2","AQI",180.529411764706
"20160609","3","PM2.5",153.314285714286
"20160609","3","PM10",114
"20160609","3","AQI",182.971428571429
"20160609","4","PM2.5",150.685714285714
"20160609","4","PM10",70
"20160609","4","AQI",185.771428571429
"20160609","5","PM2.5",148.558823529412
"20160609","5","PM10",79
"20160609","5","AQI",190.323529411765
"20160609","6","PM2.5",147.529411764706
"20160609","6","PM10",130
"20160609","6","AQI",192.5
"20160609","7","PM2.5",152.529411764706
"20160609","7","PM10",225.666666666667
"20160609","7","AQI",194.088235294118
"20160609","8","PM2.5",161.8125
"20160609","8","PM10",155.666666666667
"20160609","8","AQI",NA
"20160609","9","PM2.5",NA
"20160609","9","PM10",NA
"20160609","9","AQI",NA
"20160609","10","PM2.5",NA
"20160609","10","PM10",NA
"20160609","10","AQI",NA
"20160609","11","PM2.5",NA
"20160609","11","PM10",NA
"20160609","11","AQI",NA
"20160609","12","PM2.5",122.272727272727
"20160609","12","PM10",138
"20160609","12","AQI",197.264705882353
"20160609","13","PM2.5",106.727272727273
"20160609","13","PM10",111.111111111111
"20160609","13","AQI",196.939393939394
"20160609","14","PM2.5",85.5625
"20160609","14","PM10",100.6
"20160609","14","AQI",195.939393939394
"20160609","15","PM2.5",72.6969696969697
"20160609","15","PM10",98.5
"20160609","15","AQI",193.575757575758
"20160609","16","PM2.5",63.6666666666667
"20160609","16","PM10",104.75
"20160609","16","AQI",190.727272727273
"20160609","17","PM2.5",57.03125
"20160609","17","PM10",95.6071428571429
"20160609","17","AQI",187.151515151515
"20160609","18","PM2.5",53.7575757575758
"20160609","18","PM10",89.9642857142857
"20160609","18","AQI",183.647058823529
"20160609","19","PM2.5",51.6666666666667
"20160609","19","PM10",95.8709677419355
"20160609","19","AQI",177.264705882353
"20160609","20","PM2.5",54.6666666666667
"20160609","20","PM10",111.21875
"20160609","20","AQI",169.727272727273
"20160609","21","PM2.5",61.8235294117647
"20160609","21","PM10",180.21875
"20160609","21","AQI",163.411764705882
"20160609","22","PM2.5",63.5757575757576
"20160609","22","PM10",217.222222222222
"20160609","22","AQI",155.735294117647
"20160609","23","PM2.5",59.1176470588235
"20160609","23","PM10",83.8181818181818
"20160609","23","AQI",149.558823529412
"20160608","0","PM2.5",90.6666666666667
"20160608","0","PM10",109.5
"20160608","0","AQI",81.2058823529412
"20160608","1","PM2.5",90.8823529411765
"20160608","1","PM10",85
"20160608","1","AQI",83
"20160608","2","PM2.5",92.8235294117647
"20160608","2","PM10",86.6666666666667
"20160608","2","AQI",84.8857142857143
"20160608","3","PM2.5",97.2285714285714
"20160608","3","PM10",120.75
"20160608","3","AQI",88.2285714285714
"20160608","4","PM2.5",100.714285714286
"20160608","4","PM10",123.75
"20160608","4","AQI",88.9142857142857
"20160608","5","PM2.5",104.657142857143
"20160608","5","PM10",104.5
"20160608","5","AQI",91.4857142857143
"20160608","6","PM2.5",110
"20160608","6","PM10",120.625
"20160608","6","AQI",94.4285714285714
"20160608","7","PM2.5",120.8
"20160608","7","PM10",132.363636363636
"20160608","7","AQI",98
"20160608","8","PM2.5",137.657142857143
"20160608","8","PM10",134.8
"20160608","8","AQI",103.057142857143
"20160608","9","PM2.5",144.441176470588
"20160608","9","PM10",144.25
"20160608","9","AQI",108.114285714286
"20160608","10","PM2.5",133.205882352941
"20160608","10","PM10",137
"20160608","10","AQI",112.885714285714
"20160608","11","PM2.5",124.342857142857
"20160608","11","PM10",145.5
"20160608","11","AQI",117.428571428571
"20160608","12","PM2.5",120.771428571429
"20160608","12","PM10",137
"20160608","12","AQI",121.257142857143
"20160608","13","PM2.5",114.971428571429
"20160608","13","PM10",118.666666666667
"20160608","13","AQI",124.542857142857
"20160608","14","PM2.5",112.588235294118
"20160608","14","PM10",97.8
"20160608","14","AQI",128.558823529412
"20160608","15","PM2.5",119.235294117647
"20160608","15","PM10",135.777777777778
"20160608","15","AQI",133.382352941176
"20160608","16","PM2.5",117.117647058824
"20160608","16","PM10",111.4
"20160608","16","AQI",137.529411764706
"20160608","17","PM2.5",125.6
"20160608","17","PM10",133.333333333333
"20160608","17","AQI",141.314285714286
"20160608","18","PM2.5",136
"20160608","18","PM10",148.777777777778
"20160608","18","AQI",143.628571428571
"20160608","19","PM2.5",166.757575757576
"20160608","19","PM10",159.722222222222
"20160608","19","AQI",146.941176470588
"20160608","20","PM2.5",181.323529411765
"20160608","20","PM10",192.8
"20160608","20","AQI",153.323529411765
"20160608","21","PM2.5",177.823529411765
"20160608","21","PM10",174.1
"20160608","21","AQI",158.794117647059
"20160608","22","PM2.5",178.117647058824
"20160608","22","PM10",172.222222222222
"20160608","22","AQI",164.323529411765
"20160608","23","PM2.5",177.485714285714
"20160608","23","PM10",165.111111111111
"20160608","23","AQI",168.628571428571
"20160607","0","PM2.5",47.3823529411765
"20160607","0","PM10",68.2941176470588
"20160607","0","AQI",117.685714285714
"20160607","1","PM2.5",49.4411764705882
"20160607","1","PM10",49.8
"20160607","1","AQI",117.171428571429
"20160607","2","PM2.5",50.7647058823529
"20160607","2","PM10",57
"20160607","2","AQI",119.628571428571
"20160607","3","PM2.5",54.7058823529412
"20160607","3","PM10",55.6666666666667
"20160607","3","AQI",119.742857142857
"20160607","4","PM2.5",55.6764705882353
"20160607","4","PM10",51.625
"20160607","4","AQI",119.628571428571
"20160607","5","PM2.5",51.4571428571429
"20160607","5","PM10",62
"20160607","5","AQI",118.771428571429
"20160607","6","PM2.5",49.5428571428571
"20160607","6","PM10",72.5714285714286
"20160607","6","AQI",117.457142857143
"20160607","7","PM2.5",45.6857142857143
"20160607","7","PM10",73.75
"20160607","7","AQI",115.685714285714
"20160607","8","PM2.5",42.0285714285714
"20160607","8","PM10",71
"20160607","8","AQI",113.742857142857
"20160607","9","PM2.5",39.9428571428571
"20160607","9","PM10",71.4
"20160607","9","AQI",110.857142857143
"20160607","10","PM2.5",40.6969696969697
"20160607","10","PM10",85.1538461538462
"20160607","10","AQI",106.470588235294
"20160607","11","PM2.5",43.53125
"20160607","11","PM10",90.2413793103448
"20160607","11","AQI",102.647058823529
"20160607","12","PM2.5",46.6764705882353
"20160607","12","PM10",99.4375
"20160607","12","AQI",103
"20160607","13","PM2.5",55.6764705882353
"20160607","13","PM10",106.2
"20160607","13","AQI",100.2
"20160607","14","PM2.5",60.5588235294118
"20160607","14","PM10",99.2666666666667
"20160607","14","AQI",97.2571428571429
"20160607","15","PM2.5",61.4705882352941
"20160607","15","PM10",91.6666666666667
"20160607","15","AQI",94.1428571428571
"20160607","16","PM2.5",62.2285714285714
"20160607","16","PM10",88.5172413793103
"20160607","16","AQI",91.4571428571429
"20160607","17","PM2.5",62.9714285714286
"20160607","17","PM10",84.8461538461538
"20160607","17","AQI",89.3142857142857
"20160607","18","PM2.5",60.7714285714286
"20160607","18","PM10",79.7096774193548
"20160607","18","AQI",86.2571428571429
